joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,joint_11,joint_12,joint_13,joint_14,joint_15,joint_16
3.1415927410125732,3.0879032611846924,1.7364662885665894,1.4787575006484985,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1461946964263916,3.0096702575683594,1.7395342588424683,1.4818254709243774,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1461946964263916,2.92069935798645,1.7410682439804077,1.483359456062317,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.147728681564331,2.828660488128662,1.7441362142562866,1.483359456062317,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.147728681564331,2.733553647994995,1.7579419612884521,1.4848934412002563,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.147728681564331,2.6292431354522705,1.796291470527649,1.4848934412002563,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.144660711288452,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.147728681564331,2.521864414215088,1.8607187271118164,1.4848934412002563,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.147728681564331,2.4160196781158447,1.8821943998336792,1.4879614114761353,4.796757698059082,3.3364081382751465,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.3209128379821777,1.8837283849716187,1.4910293817520142,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.239611864089966,1.8837283849716187,1.4940972328186035,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.188990592956543,1.8837283849716187,1.4940972328186035,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.113981008529663,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3364081382751465,3.1569323539733887,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.18147611618042,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
3.1492626667022705,2.1705827713012695,1.8837283849716187,1.495631217956543,4.796757698059082,3.3394761085510254,3.158466339111328,3.1569323539733887,4.7538065910339355,3.3394761085510254,3.1124470233917236,3.1461946964263916,4.776816368103027,3.2888548374176025,3.1799421310424805,3.133922815322876
