joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,joint_11,joint_12,joint_13,joint_14,joint_15,joint_16
4.313553810119629,2.359262466430664,0.8989127278327942,0.5798447132110596,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.279806613922119,2.3362526893615723,0.9433981776237488,0.809941828250885,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
4.230719089508057,2.264155626296997,0.954136073589325,1.0078253746032715,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
4.134078025817871,2.1736507415771484,0.9710098505020142,1.1719613075256348,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.9822142124176025,2.1322333812713623,1.023165225982666,1.2839418649673462,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.78739857673645,2.1429712772369385,1.1182719469070435,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.623262643814087,2.233475923538208,1.2501943111419678,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.5005440711975098,2.3838062286376953,1.3575730323791504,1.320757508277893,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.3977675437927246,2.524932384490967,1.4557477235794067,1.320757508277893,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.331806182861328,2.652252674102783,1.5462526082992554,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.290388822555542,2.767301321029663,1.639825463294983,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.26737904548645,2.8838839530944824,1.711922526359558,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.2489712238311768,2.9682528972625732,1.747204065322876,1.3284273147583008,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.2167577743530273,3.0096702575683594,1.7518060207366943,1.3299612998962402,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1569323539733887,3.005068302154541,1.7487380504608154,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1415927410125732,2.9897284507751465,1.747204065322876,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1415927410125732,2.971320867538452,1.7487380504608154,1.323825478553772,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.9513790607452393,1.7487380504608154,1.323825478553772,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.9253013134002686,1.7502720355987549,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.896155834197998,1.7502720355987549,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.865476131439209,1.7502720355987549,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.8409323692321777,1.7502720355987549,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.8133208751678467,1.7518060207366943,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1461946964263916,2.7765052318573,1.7533400058746338,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.147728681564331,2.7442915439605713,1.7548739910125732,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.15079665184021,2.705942153930664,1.7548739910125732,1.3222914934158325,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1523306369781494,2.6706604957580566,1.7625439167022705,1.323825478553772,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1523306369781494,2.633845090866089,1.7901555299758911,1.323825478553772,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.5893595218658447,1.8346409797668457,1.3253593444824219,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.546408176422119,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.508058547973633,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4835147857666016,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.468175172805786,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1523306369781494,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.103243112564087,3.1523306369781494,4.778350353240967,3.2581751346588135,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
3.1538643836975098,2.4666411876678467,1.8683886528015137,1.3268933296203613,4.793689727783203,3.310330629348755,3.1492626667022705,3.1523306369781494,4.746136665344238,3.3333401679992676,3.1017091274261475,3.1523306369781494,4.778350353240967,3.259709119796753,3.1124470233917236,3.0602917671203613
